,ori,,
1582892497176,252.01407,-8.342018,-4.3543534
1582892497194,252.44029,-11.40792,-4.346288
1582892497213,252.56778,-10.041358,-4.203393
1582892497235,252.42175,-9.785252,-4.01797
1582892497271,252.59973,-10.748997,-3.914153
1582892497271,252.20248,-8.162648,-3.679411
1582892497293,252.31831,-9.62196,-3.7728636
1582892497308,252.9938,-13.752901,-3.7287018
1582892497332,252.07466,-8.912254,-3.7377813
1582892497348,251.88571,-4.893711,-3.5153527
1582892497367,251.44232,-6.787112,-3.4519312
1582892497385,251.11404,-8.702153,-2.9674244
1582892497404,251.75061,-12.159141,-2.9724686
1582892497427,251.65128,-11.508861,-2.17342
1582892497445,251.1908,-7.8291955,-2.9226677
1582892497470,250.84335,-7.9354563,-2.4371645
1582892497482,251.14694,-11.260841,-2.5826333
1582892497501,250.90375,-11.677461,-2.0280976
1582892497519,250.53358,-9.165204,-1.8442465
1582892497539,249.87085,-8.40671,-1.9559755
1582892497557,249.65463,-9.882385,-1.8265734
1582892497577,249.85992,-12.420113,-1.5293939
1582892497597,249.02307,-9.466041,-1.8323799
1582892497619,248.67996,-7.273217,-1.002727
1582892497654,248.55048,-9.285247,-1.3569465
1582892497654,248.94077,-12.124582,-1.5922644
1582892497673,248.31401,-9.494155,-1.7137258
1582892497693,247.85324,-6.7931185,-1.4462287
1582892497710,247.74817,-8.982846,-1.0518463
1582892497732,248.00928,-11.881901,-1.7136508
1582892497750,247.85832,-11.794066,-0.6495051
1582892497770,248.04517,-10.101687,-0.8152623
1582892497789,247.62723,-9.850948,-0.9495435
1582892497811,247.13567,-9.115276,-0.7560134
1582892497827,246.83527,-9.389698,-0.57207674
1582892497849,246.65906,-11.275115,-0.35813048
1582892497865,245.80878,-9.649354,-0.2025911
1582892497889,245.21996,-7.026576,-0.22034308
1582892497916,244.57407,-8.098345,-0.41319394
1582892497923,245.13174,-12.248122,-0.076524615
1582892497941,244.37962,-9.897402,-0.10456044
1582892497962,243.57036,-5.468591,0.18454264
1582892497981,242.75763,-5.7832713,0.031300835
1582892498002,242.2001,-7.9618287,0.22571743
1582892498043,242.79877,-11.751606,0.16875799
1582892498044,242.5599,-11.923146,0.6027557
1582892498057,242.35037,-8.419906,-0.19865091
1582892498076,241.99536,-7.0717936,0.021955859
1582892498095,242.46576,-9.289093,-0.5343591
1582892498113,242.84816,-11.054375,-0.36085838
1582892498133,243.0369,-10.191583,-0.5804552
1582892498153,242.93079,-8.255506,-0.5849337
1582892498171,243.12073,-9.442345,-0.8772621
1582892498194,243.88065,-11.309878,-0.9635265
1582892498210,243.73904,-10.115777,-1.3453176
1582892498245,243.5642,-6.7835574,-1.5076591
1582892498248,243.23729,-7.0277786,-1.8305537
1582892498267,243.81602,-10.685065,-1.7874333
1582892498292,243.81696,-11.79963,-1.95102
1582892498324,243.4718,-8.466086,-2.0316548
1582892498325,242.8827,-6.369917,-2.1306438
1582892498343,242.73154,-7.329943,-1.9379206
1582892498362,242.72163,-9.468155,-2.1710596
1582892498384,242.78781,-10.779005,-2.0906916
1582892498403,242.26282,-7.6502175,-2.3174007
1582892498422,242.08356,-7.1022267,-2.029944
1582892498439,242.3748,-9.216178,-2.4545424
1582892498460,242.47263,-10.009149,-2.4949498
1582892498484,242.78854,-9.60461,-2.6165712
1582892498500,243.03291,-9.655153,-2.775081
1582892498515,243.32278,-8.719925,-2.877084
1582892498534,243.48347,-7.8051586,-3.320294
1582892498555,243.99994,-8.666248,-3.2180693
1582892498575,244.53094,-8.614439,-3.5577867
1582892498609,244.80373,-8.139229,-3.8185205
1582892498612,245.24725,-8.070927,-4.015611
1582892498630,245.78171,-8.475663,-3.998495
1582892498650,246.21722,-8.91878,-4.4020896
1582892498669,246.58467,-9.620409,-4.795297
1582892498694,246.75424,-8.32018,-4.8368645
1582892498723,246.71423,-6.0459337,-5.0203176
1582892498727,246.67673,-6.2502565,-4.8372793
1582892498745,246.92264,-8.40781,-5.1237755
1582892498767,247.0802,-9.779112,-5.0081077
1582892498786,246.95737,-8.314027,-4.816295
1582892498813,246.63263,-7.3037033,-4.7538176
1582892498823,246.3663,-7.26998,-4.6737547
1582892498842,246.1814,-7.7651095,-4.7190013
1582892498861,246.30838,-8.403394,-4.228046
1582892498887,246.30276,-8.711531,-4.4794908
1582892498901,246.08095,-8.367607,-4.301302
1582892498924,246.27142,-7.8643694,-4.332185
1582892498937,245.9151,-7.5731473,-4.4707193
1582892498959,245.64087,-7.7802505,-4.4315743
1582892498986,245.55801,-7.8555117,-4.347303
1582892498995,245.33719,-7.780123,-4.46897
1582892499015,245.6612,-9.47484,-4.28025
1582892499035,245.60449,-8.444994,-4.1297774
1582892499055,245.31439,-5.884633,-4.385399
1582892499074,245.3512,-6.7612996,-4.3620915
1582892499098,245.52989,-7.8421884,-4.5613685
1582892499131,245.56042,-8.201457,-4.461343
1582892499132,246.02614,-8.156652,-4.421216
1582892499149,246.17038,-7.931908,-4.8427196
1582892499169,246.57556,-7.8393345,-4.7376366
1582892499186,247.12784,-7.987694,-5.0687118
1582892499206,247.25165,-6.933133,-5.2054987
1582892499227,247.65036,-7.0864735,-5.1441436
1582892499247,247.87192,-6.86203,-5.53145
1582892499265,247.68823,-6.3492384,-5.428868
1582892499289,248.30136,-8.507836,-5.44669
1582892499305,248.14624,-8.259095,-5.71275
1582892499331,248.22696,-7.589668,-5.4522066
1582892499343,248.18033,-6.6069107,-5.840778
1582892499373,247.89581,-6.632166,-5.715311
1582892499378,247.98819,-6.9130025,-5.6226354
1582892499397,248.10297,-8.289047,-5.680335
1582892499418,248.04037,-7.8303766,-5.468169
1582892499436,248.04712,-6.7112412,-5.606169
1582892499457,248.06065,-6.8368006,-5.5604854
1582892499482,248.48062,-8.390363,-5.299021
1582892499519,248.8534,-8.8768215,-5.5594597
1582892499519,248.78555,-7.131153,-5.572707
1582892499534,249.09164,-6.602504,-5.7036133
1582892499552,249.50888,-7.880587,-6.0040793
1582892499570,249.93304,-8.444798,-5.693032
1582892499590,250.30739,-7.8535504,-6.079584
1582892499609,250.30835,-6.87071,-5.965254
1582892499630,250.64148,-7.5085006,-6.1112366
1582892499648,250.76996,-8.362912,-6.3201623
1582892499668,250.91385,-8.235097,-6.1005945
1582892499696,251.13641,-7.3500657,-5.8343
1582892499707,251.29465,-7.31624,-6.1417623
1582892499739,251.50868,-7.700102,-5.848035
1582892499745,251.77588,-8.414635,-6.120123
1582892499785,252.00192,-8.571851,-5.8719378
1582892499785,252.36691,-8.427756,-5.6914186
1582892499801,252.59021,-8.096901,-5.959253
1582892499819,252.91467,-8.421049,-5.9807224
1582892499840,253.11916,-7.5367417,-6.2209682
1582892499860,253.08078,-6.565834,-6.1219673
1582892499889,253.30823,-7.2898045,-6.2201247
1582892499916,253.52199,-8.486208,-6.060647
1582892499919,253.9334,-8.451043,-6.1165576
1582892499939,253.69202,-7.2412605,-5.9889355
1582892499954,253.71394,-6.66955,-5.8362417
1582892499973,253.84335,-7.2486696,-5.8433146
1582892499993,254.00534,-7.989139,-5.713252
1582892500012,254.07593,-8.218121,-5.678637
1582892500031,254.14743,-7.9763503,-5.5269136
1582892500054,254.24036,-7.483906,-5.464471
1582892500071,254.23141,-7.162962,-5.595499
1582892500095,254.3172,-7.8890343,-5.686791
1582892500124,254.60931,-8.729678,-5.617773
1582892500128,254.71262,-7.865309,-5.522457
1582892500145,254.70943,-7.1508493,-5.552065
1582892500165,254.7489,-7.387859,-5.79385
1582892500185,255.08676,-8.676719,-5.429667
1582892500205,255.05193,-8.3496475,-5.6517625
1582892500224,254.91127,-7.4367313,-5.4129777
1582892500244,254.82378,-6.514864,-5.4687414
1582892500264,254.63269,-6.9471493,-5.5210814
1582892500283,254.44827,-8.023965,-5.283229
1582892500321,254.35257,-8.530049,-5.0831013
1582892500323,253.95575,-7.5552983,-4.7230287
1582892500338,253.65697,-7.5989065,-4.528344
1582892500356,253.40845,-8.125217,-4.615217
1582892500376,253.16743,-8.298098,-4.0501537
1582892500397,252.79892,-7.998032,-4.0974245
1582892500416,252.43735,-7.8888745,-3.7504292
1582892500438,252.00584,-7.375712,-3.5969543
1582892500454,251.66943,-7.4769926,-3.4242086
1582892500473,251.26897,-7.7199893,-3.2932506
1582892500500,250.83145,-7.6698356,-3.1852517
1582892500531,250.5055,-7.9722676,-2.9546869
1582892500531,250.07849,-7.72138,-2.920501
1582892500547,249.61655,-7.539314,-2.8382792
1582892500567,249.13211,-7.038262,-2.78406
1582892500587,248.83522,-7.6673656,-2.7335908
1582892500607,248.41467,-7.649801,-2.747198
1582892500628,248.31102,-7.910463,-2.4151862
1582892500644,248.00977,-7.729574,-2.5860076
1582892500663,247.60895,-7.2394967,-2.2922733
1582892500688,247.46321,-7.055285,-2.1979172
1582892500745,247.3392,-7.909673,-2.1204073
1582892500745,247.38428,-8.644824,-2.0776148
1582892500745,247.27008,-8.035535,-2.0697181
1582892500760,246.9331,-6.986967,-2.019723
1582892500778,246.95975,-7.4801345,-2.0078979
1582892500798,246.79553,-7.658787,-2.2514882
1582892500817,246.75446,-7.79425,-2.0801265
1582892500840,246.64676,-7.8558283,-2.2239032
1582892500857,246.38358,-7.1900516,-2.3609622
1582892500879,246.19916,-7.0801973,-2.2058682
1582892500915,246.11543,-7.5513716,-2.3630142
1582892500916,245.96059,-7.583882,-2.255979
1582892500931,245.85114,-7.1830187,-2.2385628
1582892500951,245.64262,-6.973308,-2.2055378
1582892500973,245.66214,-7.2720847,-2.076325
1582892500990,245.53394,-7.144225,-2.011996
1582892501011,245.39636,-7.0767293,-1.8680123
1582892501029,245.25095,-6.975057,-1.7282808
1582892501049,245.15778,-7.343355,-1.6675612
1582892501071,244.99371,-7.386888,-1.6026175
1582892501087,244.87047,-7.481747,-1.5389565
1582892501131,244.5989,-7.255042,-1.5712032
1582892501131,244.40057,-7.1696477,-1.4317822
1582892501144,244.258,-7.2996373,-1.5265207
1582892501164,244.10852,-7.296883,-1.4819736
1582892501181,244.09683,-7.4178057,-1.4751478
1582892501201,244.08688,-7.48078,-1.4441215
1582892501220,244.11209,-7.3095303,-1.409709
1582892501241,244.15628,-7.1728096,-1.3220007
1582892501262,244.278,-7.3605804,-1.3464847
1582892501290,244.35004,-7.2762628,-1.3575039
1582892501296,244.42252,-7.2471023,-1.4620174
1582892501315,244.43433,-7.135313,-1.5212307
1582892501334,244.41719,-7.1419606,-1.6108788
1582892501355,244.41656,-7.0616684,-1.7342994
1582892501374,244.38956,-7.085907,-1.8999804
1582892501393,244.31012,-6.8611484,-1.9871901
1582892501412,244.2424,-6.784869,-2.0474174
1582892501431,244.21573,-6.8187494,-2.1219985
1582892501454,244.17596,-6.809034,-2.1479874
1582892501470,244.10623,-6.7605166,-2.22901
1582892501499,244.14792,-7.0599265,-2.1499093
1582892501528,244.1636,-7.3825345,-2.190344
1582892501529,244.15308,-7.461486,-2.0695646
1582892501546,244.13838,-7.274338,-2.0067332
1582892501565,244.08423,-7.13223,-1.9339943
1582892501586,244.06635,-7.2231035,-1.9212629
1582892501605,244.07254,-7.3790817,-1.8676572
1582892501625,244.05974,-7.3775845,-1.9103516
1582892501647,244.02997,-7.3397946,-1.9668368
1582892501674,244.05954,-7.473232,-2.0313482
1582892501681,244.03647,-7.533608,-2.1103845
1582892501698,244.08508,-7.621458,-2.08669
1582892501717,244.11922,-7.6435604,-2.1437073
1582892501739,244.21124,-7.784251,-2.0645306
1582892501757,244.31674,-7.8665543,-2.0781643
1582892501777,244.35527,-7.910684,-2.029067
1582892501796,244.37692,-7.9490542,-2.064349
1582892501815,244.35551,-8.001158,-2.0600748
1582892501839,244.34799,-8.051892,-2.114605
1582892501854,244.26157,-7.9643693,-2.235657
1582892501885,244.25735,-8.043528,-2.288024
1582892501893,244.21497,-8.0519,-2.406989
1582892501916,244.23776,-8.134943,-2.432747
1582892501928,244.2496,-7.9536195,-2.4882896
1582892501949,244.33812,-8.077975,-2.3906412
1582892501967,244.44617,-8.260222,-2.3769217
1582892501987,244.45758,-8.241619,-2.299944
1582892502007,244.42154,-8.052683,-2.2701354
1582892502026,244.39651,-8.160637,-2.2407491
1582892502068,244.42484,-8.370397,-2.2774568
1582892502068,244.39117,-8.2604475,-2.3914561
1582892502086,244.40047,-8.253487,-2.3971746
1582892502113,244.35703,-8.234001,-2.484637
1582892502120,244.33691,-8.290204,-2.4449103
1582892502140,244.37074,-8.333203,-2.5098016
1582892502160,244.29372,-8.266933,-2.4265857
1582892502179,244.3987,-8.452478,-2.31075
1582892502198,244.38089,-8.369093,-2.2258961
1582892502220,244.42325,-8.5046215,-2.1487308
1582892502255,244.3518,-8.360908,-2.158225
1582892502256,244.31607,-8.632305,-2.1930537
1582892502280,244.2128,-8.359422,-2.3173864
1582892502293,244.15942,-8.417838,-2.3346899
1582892502315,244.20047,-8.440815,-2.3854077
1582892502331,244.2475,-8.668342,-2.3344612
1582892502351,244.37317,-8.513423,-2.2418764
1582892502370,244.4032,-8.450992,-2.247504
1582892502390,244.56693,-8.549308,-2.2076104
1582892502413,244.62405,-8.646191,-2.2096405
1582892502429,244.72864,-8.726612,-2.1473927
1582892502461,244.71942,-8.514952,-2.140742
1582892502466,244.80914,-8.710951,-2.096349
1582892502491,244.77972,-8.710535,-2.192977
1582892502518,244.7717,-8.804855,-2.1598935
1582892502525,244.68127,-8.559777,-2.1897037
1582892502543,244.64496,-8.747875,-2.1523566
1582892502563,244.617,-8.679326,-2.1480005
1582892502582,244.57358,-8.776532,-2.1479006
1582892502604,244.588,-8.740872,-2.0300257
1582892502630,244.5656,-8.840019,-1.9748613
1582892502643,244.60083,-8.774305,-1.829196
1582892502658,244.58978,-8.771577,-1.7802302
1582892502677,244.71896,-8.951574,-1.6368783
1582892502695,244.74966,-8.993084,-1.6546082
1582892502714,244.82855,-8.970018,-1.5541058
1582892502733,244.8186,-8.800479,-1.5762892
1582892502753,244.91006,-9.065739,-1.543087
1582892502773,244.91162,-9.043284,-1.618117
1582892502797,244.9271,-9.117215,-1.6733204
1582892502812,244.8768,-8.853656,-1.6755074
1582892502843,244.884,-9.105606,-1.6892214
1582892502849,244.8977,-9.080047,-1.6524254
1582892502869,244.89944,-9.106226,-1.667949
1582892502892,244.92656,-9.037364,-1.587087
1582892502923,244.89664,-9.12666,-1.571495
1582892502926,244.92238,-9.177531,-1.5164014
1582892502944,244.87561,-9.106064,-1.5361676
1582892502965,244.94727,-9.212906,-1.4769713
1582892502987,244.925,-9.199406,-1.4965198
1582892503027,244.96667,-9.246271,-1.4673803
1582892503027,244.93924,-9.080005,-1.4473131
1582892503040,244.99243,-9.276074,-1.4875798
1582892503059,244.99155,-9.12966,-1.4915571
1582892503082,245.05179,-9.247943,-1.5318562
1582892503099,245.04521,-9.08672,-1.5531355
1582892503123,245.06735,-9.25523,-1.5707859
1582892503136,245.03806,-9.138564,-1.6433258
1582892503158,245.0296,-9.243472,-1.6433803
1582892503178,245.05553,-9.283781,-1.6796563
1582892503210,245.01947,-9.343897,-1.6358746
1582892503223,245.00912,-9.288804,-1.6636742
1582892503233,244.95624,-9.305204,-1.6463004
1582892503252,245.08879,-9.565952,-1.5927483
1582892503278,245.06445,-9.524615,-1.6136255
1582892503308,245.129,-9.468313,-1.5602806
1582892503310,245.07812,-9.329205,-1.572893
1582892503329,245.09961,-9.625347,-1.6000113
1582892503348,245.014,-9.447331,-1.6610494
1582892503370,244.92746,-9.478649,-1.7513736
1582892503411,244.94533,-9.499354,-1.5995224
1582892503411,245.01382,-9.786825,-1.7677486
1582892503424,245.02292,-9.392176,-1.770096
1582892503444,245.02039,-9.397193,-1.8070465
1582892503462,245.12033,-9.721594,-1.7770981
1582892503489,245.17792,-9.805666,-1.7781922
1582892503501,245.2464,-9.633362,-1.8446006
1582892503524,245.25043,-9.587361,-1.885403
1582892503540,245.3801,-9.690126,-1.8107795
1582892503559,245.28806,-9.578463,-1.9742197
1582892503598,245.3392,-9.7121315,-1.9412317
1582892503603,245.23859,-9.532936,-2.049465
1582892503617,245.23502,-9.77278,-2.0638146
1582892503635,245.14825,-9.579409,-2.1068301
1582892503654,245.09564,-9.680231,-2.153724
1582892503681,244.9964,-9.471664,-2.230121
1582892503711,244.91776,-9.668244,-2.193603
1582892503713,244.89099,-9.621331,-2.1588645
1582892503733,244.79764,-9.438648,-2.131527
1582892503753,244.86896,-9.536871,-2.1078908
1582892503770,244.8454,-9.546933,-2.1323576
1582892503799,244.85434,-9.456781,-2.0989025
1582892503808,244.87805,-9.553329,-2.0785308
1582892503827,244.89928,-9.902671,-2.0963871
1582892503846,244.85828,-9.91759,-2.0963113
1582892503866,244.81207,-9.655129,-2.065719
1582892503889,244.66731,-9.51529,-2.0813742
1582892503906,244.64053,-9.775207,-2.03001
1582892503928,244.54245,-9.744753,-2.1282072
1582892503945,244.50902,-9.764017,-2.0701604
1582892503972,244.4841,-9.687737,-2.1010647
1582892503980,244.47852,-9.733576,-2.0099409
1582892503998,244.51468,-9.718431,-2.0415528
1582892504020,244.58855,-9.850546,-1.9557406
1582892504039,244.72952,-9.964224,-1.9808034
1582892504058,244.80725,-9.8538265,-1.926387
1582892504085,244.9223,-9.845569,-1.9581672
1582892504118,244.93192,-9.819197,-1.9985486
1582892504119,244.96786,-9.907254,-2.041609
1582892504136,244.88239,-9.750772,-2.1545575
1582892504163,244.83875,-9.799022,-2.138091
1582892504172,244.74533,-9.794338,-2.2066672
1582892504190,244.6875,-9.852926,-2.090454
1582892504212,244.62656,-9.732674,-2.0880318
1582892504230,244.64014,-9.870617,-1.8945713
1582892504251,244.73175,-9.98696,-1.8298006
1582892504269,244.7635,-9.939147,-1.6659615
1582892504296,244.8537,-9.950652,-1.6358666
1582892504308,244.87253,-9.978821,-1.607119
1582892504340,244.96274,-10.05663,-1.6242244
1582892504345,244.93753,-9.917924,-1.7265764
1582892504374,245.01385,-10.00808,-1.7194558
1582892504385,244.98434,-9.951073,-1.8531224
1582892504403,244.9939,-10.011702,-1.8612741
1582892504421,244.94412,-9.840019,-1.9615561
1582892504442,244.95834,-9.950148,-1.9020412
1582892504462,245.00616,-10.001114,-1.8953764
1582892504493,245.02612,-10.035218,-1.7679365
1582892504515,245.01193,-9.961278,-1.8080016
1582892504520,245.04376,-10.094554,-1.6627525
1582892504538,245.14575,-10.180427,-1.6621668
1582892504554,245.15262,-10.072574,-1.5921489
1582892504574,245.23041,-10.1347275,-1.6066188
1582892504595,245.20682,-10.154754,-1.6800349
1582892504613,245.22098,-10.195578,-1.7395587
1582892504634,245.14445,-9.988486,-1.8791908
1582892504656,245.1618,-10.107545,-1.890184
1582892504679,245.14146,-10.153553,-2.0092201
1582892504690,245.12752,-10.155939,-1.9487842
1582892504709,245.1261,-10.030988,-1.9907959
1582892504728,245.17084,-10.182772,-1.8518658
1582892504761,245.29602,-10.324261,-1.8094448
1582892504767,245.27957,-10.195106,-1.7363709
1582892504786,245.30573,-10.236833,-1.7612226
1582892504805,245.22389,-10.2290745,-1.8234018
1582892504824,245.20015,-10.309436,-1.9027891
1582892504844,245.08752,-10.103623,-2.0675907
1582892504864,245.08377,-10.161638,-2.0779097
1582892504882,245.0849,-10.097264,-2.1901605
1582892504901,245.10114,-10.05143,-2.1307504
1582892504923,245.1213,-9.952447,-2.2012875
1582892504940,245.17313,-10.152379,-2.1254475
1582892504958,245.2888,-10.394881,-2.0858276
